time,data
2023-10-18 16:15:00,4.684164103914231
2023-10-18 16:30:00,5.375499095112315
2023-10-18 16:45:00,6.146803874662517
2023-10-18 17:00:00,5.622219264149323
2023-10-18 17:15:00,4.802445657925698
2023-10-18 17:30:00,4.693085282739737
2023-10-18 17:45:00,4.813255923222389
2023-10-18 18:00:00,4.4882232810681915
2023-10-18 18:15:00,6.208515052391661
2023-10-18 18:30:00,5.99778744282275
2023-10-18 18:45:00,6.260776199164542
2023-10-18 19:00:00,6.71443400393352
2023-10-18 19:15:00,5.750688936587991
2023-10-18 19:30:00,5.839550706332805
2023-10-18 19:45:00,5.541967941068803
2023-10-18 20:00:00,5.733884845492453
2023-10-18 20:15:00,7.198632910565934
2023-10-18 20:30:00,5.573847353613672
2023-10-18 20:45:00,5.654742747647207
2023-10-18 21:00:00,5.98174313497204
2023-10-18 21:15:00,4.19531660970132
2023-10-18 21:30:00,5.5453508264289235
2023-10-18 21:45:00,4.765788545747854
2023-10-18 22:00:00,5.217496145345381
2023-10-18 22:15:00,4.898931948724437
2023-10-18 22:30:00,4.129178840092905
2023-10-18 22:45:00,3.6007217011540096
2023-10-18 23:00:00,4.922520044518339
2023-10-18 23:15:00,3.5615678318890285
2023-10-18 23:30:00,2.9369196577643906
2023-10-18 23:45:00,3.7683145868108117
2023-10-19 00:00:00,3.1245214466283713
2023-10-19 00:15:00,4.199768106900723
2023-10-19 00:30:00,3.9923187367155744
2023-10-19 00:45:00,2.867105279475142
2023-10-19 01:00:00,2.8232151202883005
2023-10-19 01:15:00,3.7759310774503825
2023-10-19 01:30:00,3.1711588632924292
2023-10-19 01:45:00,4.931649443712275
2023-10-19 02:00:00,2.9618149942038414
2023-10-19 02:15:00,3.344864704603792
2023-10-19 02:30:00,3.0204726167306886
2023-10-19 02:45:00,4.1303089436245815
2023-10-19 03:00:00,2.905356114286122
2023-10-19 03:15:00,3.773118382609188
2023-10-19 03:30:00,3.9185330046702904
2023-10-19 03:45:00,3.4918068967167413
2023-10-19 04:00:00,2.9997169147333427
2023-10-19 04:15:00,3.678499540249991
2023-10-19 04:30:00,1.9710494031003052
2023-10-19 04:45:00,3.1763853483356073
2023-10-19 05:00:00,3.5876833348035433
2023-10-19 05:15:00,3.4453211287992684
2023-10-19 05:30:00,3.265528835924994
2023-10-19 05:45:00,2.992165427146272
2023-10-19 06:00:00,3.815698657712424
2023-10-19 06:15:00,2.7310420803431104
2023-10-19 06:30:00,3.7818005953874625
2023-10-19 06:45:00,3.74586031541873
2023-10-19 07:00:00,2.887977988160607
2023-10-19 07:15:00,4.511535632429771
2023-10-19 07:30:00,4.709737225719828
2023-10-19 07:45:00,4.603118717761132
2023-10-19 08:00:00,5.244653383388959
2023-10-19 08:15:00,4.17245246619398
2023-10-19 08:30:00,3.399082315990552
2023-10-19 08:45:00,2.815526441167882
2023-10-19 09:00:00,3.128387498578159
2023-10-19 09:15:00,4.64859550988636
2023-10-19 09:30:00,5.450298265511195
2023-10-19 09:45:00,4.038123314010491
2023-10-19 10:00:00,6.0164324233378945
2023-10-19 10:15:00,4.680703744159668
2023-10-19 10:30:00,3.8424022279368755
2023-10-19 10:45:00,4.657062663011443
2023-10-19 11:00:00,5.244754362516548
2023-10-19 11:15:00,5.018489967730102
2023-10-19 11:30:00,4.539450951418884
2023-10-19 11:45:00,4.282643451893742
2023-10-19 12:00:00,4.61731774354877
2023-10-19 12:15:00,4.489740898828446
2023-10-19 12:30:00,4.829552716347715
2023-10-19 12:45:00,4.1077475473482075
2023-10-19 13:00:00,5.0087464399676245
2023-10-19 13:15:00,5.1212474685482645
2023-10-19 13:30:00,4.1327694627349825
2023-10-19 13:45:00,4.559844821865225
2023-10-19 14:00:00,4.463743128129437
2023-10-19 14:15:00,3.821521390560238
2023-10-19 14:30:00,5.72394636136741
2023-10-19 14:45:00,6.219336651827941
2023-10-19 15:00:00,3.995146416669221
2023-10-19 15:15:00,5.613339351939935
2023-10-19 15:30:00,5.147288376463682
2023-10-19 15:45:00,4.251028094296373
2023-10-19 16:00:00,3.5660952955835077
2023-10-19 16:15:00,4.869241775641417
2023-10-19 16:30:00,4.667285634609574
2023-10-19 16:45:00,6.060310351109774
2023-10-19 17:00:00,5.750662140288154
2023-10-19 17:15:00,4.319636124748184
2023-10-19 17:30:00,5.305458482862779
2023-10-19 17:45:00,4.822981792029379
2023-10-19 18:00:00,3.430246225343313
2023-10-19 18:15:00,6.498636475716619
2023-10-19 18:30:00,6.678867649921633
2023-10-19 18:45:00,5.4368110290956855
2023-10-19 19:00:00,6.9982256384866215
2023-10-19 19:15:00,6.704941621864217
2023-10-19 19:30:00,6.188501418983209
2023-10-19 19:45:00,6.192517081466439
2023-10-19 20:00:00,6.55933956550937
2023-10-19 20:15:00,6.342603314966128
2023-10-19 20:30:00,5.1604329215132765
2023-10-19 20:45:00,5.794815550401374
2023-10-19 21:00:00,5.155262488095821
2023-10-19 21:15:00,4.66706123615208
2023-10-19 21:30:00,5.529612752284577
2023-10-19 21:45:00,4.151067234367745
2023-10-19 22:00:00,4.767465771258402
2023-10-19 22:15:00,4.840092294671249
2023-10-19 22:30:00,4.378041634815676
2023-10-19 22:45:00,4.105754470867207
2023-10-19 23:00:00,4.612254303151804
2023-10-19 23:15:00,3.914184542031417
2023-10-19 23:30:00,4.342956541329405
2023-10-19 23:45:00,3.488859468156924
2023-10-20 00:00:00,3.2883031976372887
2023-10-20 00:15:00,3.4268269979740036
2023-10-20 00:30:00,3.7527945853205615
2023-10-20 00:45:00,3.525281100197108
2023-10-20 01:00:00,4.11683312329556
2023-10-20 01:15:00,3.9369413635312935
2023-10-20 01:30:00,2.4404425052176277
2023-10-20 01:45:00,3.455761131889598
2023-10-20 02:00:00,3.7239103903074624
2023-10-20 02:15:00,3.1169014478562813
2023-10-20 02:30:00,3.8754184143324624
2023-10-20 02:45:00,4.751550714032872
2023-10-20 03:00:00,4.511166110660626
2023-10-20 03:15:00,4.64016614245047
2023-10-20 03:30:00,3.8902570050599
2023-10-20 03:45:00,2.9019862238630867
2023-10-20 04:00:00,3.668112434942551
2023-10-20 04:15:00,3.7784368090281144
2023-10-20 04:30:00,3.052709157567823
2023-10-20 04:45:00,3.1439762252932235
2023-10-20 05:00:00,3.144125500870657
2023-10-20 05:15:00,3.0987408363250877
2023-10-20 05:30:00,3.9483885347886103
2023-10-20 05:45:00,3.727996964809742
2023-10-20 06:00:00,3.6323876646584417
2023-10-20 06:15:00,3.4667728909597626
2023-10-20 06:30:00,3.497407081198988
2023-10-20 06:45:00,3.671650416648534
2023-10-20 07:00:00,4.387141849048944
2023-10-20 07:15:00,4.159110792240738
2023-10-20 07:30:00,4.4591773465077
2023-10-20 07:45:00,4.54693127006121
2023-10-20 08:00:00,4.899099627242388
2023-10-20 08:15:00,4.505518470439037
2023-10-20 08:30:00,3.373815471338809
2023-10-20 08:45:00,3.860361795288003
2023-10-20 09:00:00,3.6505894911051047
2023-10-20 09:15:00,4.295754528147816
2023-10-20 09:30:00,5.901858654696326
2023-10-20 09:45:00,3.8042671358621014
2023-10-20 10:00:00,4.693129059710044
2023-10-20 10:15:00,4.759343635043285
2023-10-20 10:30:00,5.497311460200712
2023-10-20 10:45:00,4.654266693944593
2023-10-20 11:00:00,5.026409181483819
2023-10-20 11:15:00,5.554575585118668
2023-10-20 11:30:00,4.318148181442842
2023-10-20 11:45:00,4.356213172844996
2023-10-20 12:00:00,4.308526128396358
2023-10-20 12:15:00,4.88524122128417
2023-10-20 12:30:00,5.724391999601749
2023-10-20 12:45:00,4.398356394152547
2023-10-20 13:00:00,5.112969286942496
2023-10-20 13:15:00,6.475885291830693
2023-10-20 13:30:00,4.135066737371786
2023-10-20 13:45:00,4.518953761838845
2023-10-20 14:00:00,5.498337489301755
2023-10-20 14:15:00,4.641852679841644
2023-10-20 14:30:00,5.289246931943195
2023-10-20 14:45:00,4.807559618237236
2023-10-20 15:00:00,4.5841149390991625
2023-10-20 15:15:00,5.749537028794001
2023-10-20 15:30:00,5.523820166702712
2023-10-20 15:45:00,4.677511114010375
2023-10-20 16:00:00,4.183785983025755
2023-10-20 16:15:00,4.7775291829935345
2023-10-20 16:30:00,6.012585760895604
2023-10-20 16:45:00,5.12516328892575
2023-10-20 17:00:00,6.008637817272721
2023-10-20 17:15:00,3.8431634075745023
2023-10-20 17:30:00,4.590988506497761
2023-10-20 17:45:00,6.304868873706728
2023-10-20 18:00:00,4.370528643092468
2023-10-20 18:15:00,6.817949663848483
2023-10-20 18:30:00,6.280335211327291
2023-10-20 18:45:00,5.755899235314956
2023-10-20 19:00:00,7.788318993649816
2023-10-20 19:15:00,6.580946162729599
2023-10-20 19:30:00,5.904539629738025
2023-10-20 19:45:00,5.5539291289148
2023-10-20 20:00:00,6.081264002427647
2023-10-20 20:15:00,6.749000068505958
2023-10-20 20:30:00,5.20428725330345
2023-10-20 20:45:00,5.678213510684007
2023-10-20 21:00:00,5.388486334286591
2023-10-20 21:15:00,4.061226182917178
2023-10-20 21:30:00,4.9333110022429665
2023-10-20 21:45:00,3.734558240125087
2023-10-20 22:00:00,4.581226932673516
2023-10-20 22:15:00,4.509990235152495
2023-10-20 22:30:00,4.40883171974552
2023-10-20 22:45:00,3.4234219575890936
2023-10-20 23:00:00,2.855185685273904
2023-10-20 23:15:00,2.7184835030659915
2023-10-20 23:30:00,3.8827213649560686
2023-10-20 23:45:00,3.7910421372353595
2023-10-21 00:00:00,3.100379099566907
2023-10-21 00:15:00,3.295917920534375
2023-10-21 00:30:00,3.7632808695487716
2023-10-21 00:45:00,3.673670506416212
2023-10-21 01:00:00,3.9589320337936558
2023-10-21 01:15:00,3.982647323251271
2023-10-21 01:30:00,2.955310804828871
2023-10-21 01:45:00,3.013091380864219
2023-10-21 02:00:00,3.909428313729947
2023-10-21 02:15:00,2.8050220618603037
2023-10-21 02:30:00,2.9308929768460747
2023-10-21 02:45:00,4.053062628026495
2023-10-21 03:00:00,3.03229353399045
2023-10-21 03:15:00,3.398791955544682
2023-10-21 03:30:00,3.9279166196180375
2023-10-21 03:45:00,2.907067525842075
2023-10-21 04:00:00,4.431698124847411
2023-10-21 04:15:00,3.971792015470055
2023-10-21 04:30:00,2.928172250952339
2023-10-21 04:45:00,2.5348267849003556
2023-10-21 05:00:00,3.6328385357955675
2023-10-21 05:15:00,2.8150866651319983
2023-10-21 05:30:00,3.9218779367857843
2023-10-21 05:45:00,3.7269692106465775
2023-10-21 06:00:00,3.272319743132766
2023-10-21 06:15:00,3.365089582580175
2023-10-21 06:30:00,3.4108876582260956
2023-10-21 06:45:00,4.99876591741139
2023-10-21 07:00:00,3.341720090208899
2023-10-21 07:15:00,4.421726470376102
2023-10-21 07:30:00,4.341276103464167
2023-10-21 07:45:00,4.745353333040019
2023-10-21 08:00:00,5.1621088166313305
2023-10-21 08:15:00,4.901526748863904
2023-10-21 08:30:00,4.193719088116836
2023-10-21 08:45:00,3.465640538405162
2023-10-21 09:00:00,4.776892403466093
2023-10-21 09:15:00,4.452709548344261
2023-10-21 09:30:00,6.429719880167172
2023-10-21 09:45:00,3.2668696214591737
2023-10-21 10:00:00,4.999659938101007
2023-10-21 10:15:00,4.6695660113086035
2023-10-21 10:30:00,5.139403485288739
2023-10-21 10:45:00,4.960459105156719
2023-10-21 11:00:00,5.378840040737699
2023-10-21 11:15:00,5.603197216836945
2023-10-21 11:30:00,5.3605084157623955
2023-10-21 11:45:00,4.72824782847893
2023-10-21 12:00:00,4.041957410204196
2023-10-21 12:15:00,4.963327237989886
2023-10-21 12:30:00,5.287666890118191
2023-10-21 12:45:00,4.242169882853433
2023-10-21 13:00:00,5.144900440762039
2023-10-21 13:15:00,4.82920242029779
2023-10-21 13:30:00,4.041222311952695
2023-10-21 13:45:00,4.820640685815497
2023-10-21 14:00:00,5.315015764435518
2023-10-21 14:15:00,5.111232694532353
2023-10-21 14:30:00,5.090931166543364
2023-10-21 14:45:00,4.523317798648776
2023-10-21 15:00:00,4.141450007892404
2023-10-21 15:15:00,5.047592849893467
2023-10-21 15:30:00,6.234018940267236
2023-10-21 15:45:00,4.178917334715028
2023-10-21 16:00:00,4.0749175346624975
2023-10-21 16:15:00,5.299404633892072
2023-10-21 16:30:00,6.355854710725657
2023-10-21 16:45:00,5.872317824138996
2023-10-21 17:00:00,5.574306922464007
2023-10-21 17:15:00,4.189115793029549
2023-10-21 17:30:00,3.7721857710312015
2023-10-21 17:45:00,5.172220020131993
2023-10-21 18:00:00,3.9230659433879937
2023-10-21 18:15:00,6.805036159959798
2023-10-21 18:30:00,6.013485373821909
2023-10-21 18:45:00,6.55734643640973
2023-10-21 19:00:00,6.130799042290142
2023-10-21 19:15:00,6.307585495291435
2023-10-21 19:30:00,5.4690802068523015
2023-10-21 19:45:00,5.61311740495687
2023-10-21 20:00:00,6.253017134652672
2023-10-21 20:15:00,6.506860632968154
2023-10-21 20:30:00,5.446790955749451
2023-10-21 20:45:00,6.418487248208146
2023-10-21 21:00:00,4.752261517763333
2023-10-21 21:15:00,4.645323279021491
2023-10-21 21:30:00,5.511652124592316
2023-10-21 21:45:00,5.194341185102403
2023-10-21 22:00:00,5.204263086774609
2023-10-21 22:15:00,5.498469860917226
2023-10-21 22:30:00,3.974487563097858
2023-10-21 22:45:00,3.385259932695962
2023-10-21 23:00:00,2.657069646566107
2023-10-21 23:15:00,4.416907423514323
2023-10-21 23:30:00,3.394229609591409
2023-10-21 23:45:00,3.9135875938824163
2023-10-22 00:00:00,2.0030436241355245
2023-10-22 00:15:00,2.6213351259766045
2023-10-22 00:30:00,3.0961154462678975
2023-10-22 00:45:00,3.468956735504443
2023-10-22 01:00:00,3.9447881063717136
2023-10-22 01:15:00,3.3748750947101915
2023-10-22 01:30:00,3.924933976973905
2023-10-22 01:45:00,3.584379421362717
2023-10-22 02:00:00,3.2067018039019444
2023-10-22 02:15:00,3.0938838671220013
2023-10-22 02:30:00,4.379913434882159
2023-10-22 02:45:00,4.018273684630238
2023-10-22 03:00:00,2.7167413315561952
2023-10-22 03:15:00,4.400245440797866
2023-10-22 03:30:00,3.4140857665305533
2023-10-22 03:45:00,2.491209800631826
2023-10-22 04:00:00,3.711536074112032
2023-10-22 04:15:00,4.492257038223216
2023-10-22 04:30:00,2.6204050150375315
2023-10-22 04:45:00,2.9089832086152407
2023-10-22 05:00:00,3.0813194223960783
2023-10-22 05:15:00,2.344228650655125
2023-10-22 05:30:00,4.2841387596035885
2023-10-22 05:45:00,4.08158154484867
2023-10-22 06:00:00,3.7726636916254495
2023-10-22 06:15:00,3.119181494658871
2023-10-22 06:30:00,2.959491664877196
2023-10-22 06:45:00,4.126165395000783
2023-10-22 07:00:00,3.427161809743617
2023-10-22 07:15:00,4.41496365438819
2023-10-22 07:30:00,3.6062135940315794
2023-10-22 07:45:00,5.106435654509049
2023-10-22 08:00:00,4.470169511217305
2023-10-22 08:15:00,4.36928772562105
2023-10-22 08:30:00,2.9088507641111145
2023-10-22 08:45:00,4.278639024552203
2023-10-22 09:00:00,3.7084511576255643
2023-10-22 09:15:00,5.0338578647500345
2023-10-22 09:30:00,5.829420419414369
2023-10-22 09:45:00,3.9011029451517323
2023-10-22 10:00:00,5.767336661863335
2023-10-22 10:15:00,4.175608602041215
2023-10-22 10:30:00,4.865500920768206
2023-10-22 10:45:00,5.075412466025743
2023-10-22 11:00:00,4.349554605129369
2023-10-22 11:15:00,4.417228690849264
2023-10-22 11:30:00,3.7750317581187542
2023-10-22 11:45:00,5.578792348356524
2023-10-22 12:00:00,4.812866455825004
2023-10-22 12:15:00,4.0770374381584045
2023-10-22 12:30:00,5.576587742005137
2023-10-22 12:45:00,4.960750573152158
2023-10-22 13:00:00,4.658134454266104
2023-10-22 13:15:00,4.81073727697325
2023-10-22 13:30:00,5.407338446317518
2023-10-22 13:45:00,4.916388100283443
2023-10-22 14:00:00,5.50864614255045
2023-10-22 14:15:00,4.830411424839516
2023-10-22 14:30:00,5.378520568751064
2023-10-22 14:45:00,6.44925322644657
2023-10-22 15:00:00,4.196508079721111
2023-10-22 15:15:00,5.479287141069914
2023-10-22 15:30:00,6.770050740124824
2023-10-22 15:45:00,4.497443322343408
2023-10-22 16:00:00,4.593237190854042
2023-10-22 16:15:00,5.642553347540389
2023-10-22 16:30:00,5.083084474229043
2023-10-22 16:45:00,5.926418618642258
2023-10-22 17:00:00,5.77762025157321
2023-10-22 17:15:00,5.441597858722053
2023-10-22 17:30:00,5.329902889885502
2023-10-22 17:45:00,4.987286030353863
2023-10-22 18:00:00,4.627243439745342
2023-10-22 18:15:00,6.981504962775739
2023-10-22 18:30:00,5.9292339514351315
2023-10-22 18:45:00,5.931665285091004
2023-10-22 19:00:00,6.553136700261855
2023-10-22 19:15:00,6.5252672177669675
2023-10-22 19:30:00,7.264428935570028
2023-10-22 19:45:00,5.2311925677451026
2023-10-22 20:00:00,6.710675977640253
2023-10-22 20:15:00,6.68034769758096
2023-10-22 20:30:00,5.691018096581551
2023-10-22 20:45:00,6.939387338358791
2023-10-22 21:00:00,5.540262261198334
2023-10-22 21:15:00,4.468995300667914
2023-10-22 21:30:00,6.250641509569532
2023-10-22 21:45:00,5.026702416844602
2023-10-22 22:00:00,4.858389038479831
2023-10-22 22:15:00,5.413766739672823
2023-10-22 22:30:00,4.338512162294852
2023-10-22 22:45:00,2.8728535573266134
2023-10-22 23:00:00,4.11023996105123
2023-10-22 23:15:00,3.6424742363386313
2023-10-22 23:30:00,3.8203071678362104
2023-10-22 23:45:00,3.8438757905037844
2023-10-23 00:00:00,3.062704822638966
2023-10-23 00:15:00,4.3341964520000555
2023-10-23 00:30:00,4.1847952723505255
2023-10-23 00:45:00,3.590178336322844
2023-10-23 01:00:00,2.1063639309438162
2023-10-23 01:15:00,2.6479889223793753
2023-10-23 01:30:00,3.3543735418319134
2023-10-23 01:45:00,3.167705446198933
2023-10-23 02:00:00,3.7199069755521013
2023-10-23 02:15:00,3.470535500909453
2023-10-23 02:30:00,3.738912841772514
2023-10-23 02:45:00,3.944100705475704
2023-10-23 03:00:00,2.730195028440567
2023-10-23 03:15:00,3.7707975072153
2023-10-23 03:30:00,3.688034498528053
2023-10-23 03:45:00,3.1697683472960674
2023-10-23 04:00:00,3.9668140278456834
2023-10-23 04:15:00,4.2095800748267465
2023-10-23 04:30:00,2.43201210089375
2023-10-23 04:45:00,3.585449750705824
2023-10-23 05:00:00,5.610165338390615
2023-10-23 05:15:00,2.8296589699802834
2023-10-23 05:30:00,3.5575724351737232
2023-10-23 05:45:00,3.312225161381265
2023-10-23 06:00:00,3.058583108470025
2023-10-23 06:15:00,3.4321286015244103
2023-10-23 06:30:00,2.525809877114698
2023-10-23 06:45:00,3.6894795598554824
2023-10-23 07:00:00,3.9990400108688484
2023-10-23 07:15:00,4.212571134083808
2023-10-23 07:30:00,4.337413481268031
2023-10-23 07:45:00,5.627329069988739
2023-10-23 08:00:00,5.356909583253371
2023-10-23 08:15:00,4.9019156583848975
2023-10-23 08:30:00,4.518905777529812
2023-10-23 08:45:00,2.579882537176621
2023-10-23 09:00:00,3.9610578823673595
2023-10-23 09:15:00,4.253766524410754
2023-10-23 09:30:00,6.010844681670662
2023-10-23 09:45:00,3.880025651000351
2023-10-23 10:00:00,5.469674140153356
2023-10-23 10:15:00,5.164667672760457
2023-10-23 10:30:00,5.089105225690305
2023-10-23 10:45:00,4.898855726959479
2023-10-23 11:00:00,5.624160779323038
2023-10-23 11:15:00,4.573495372455343
2023-10-23 11:30:00,5.336820892871068
2023-10-23 11:45:00,4.687322341360669
2023-10-23 12:00:00,3.999072726998982
2023-10-23 12:15:00,4.373818705917634
2023-10-23 12:30:00,5.094501114095835
2023-10-23 12:45:00,5.250445666510723
2023-10-23 13:00:00,5.973339525557283
2023-10-23 13:15:00,4.719490000155151
2023-10-23 13:30:00,4.660900569851112
2023-10-23 13:45:00,5.097477276129983
2023-10-23 14:00:00,4.495627626738254
2023-10-23 14:15:00,4.802196245629345
2023-10-23 14:30:00,5.781799818429502
2023-10-23 14:45:00,4.984691464307372
2023-10-23 15:00:00,4.314485539097397
2023-10-23 15:15:00,4.1984754796584465
2023-10-23 15:30:00,6.058820880014859
2023-10-23 15:45:00,3.740372138986078
2023-10-23 16:00:00,4.026961110336578
2023-10-23 16:15:00,5.176732354106809
2023-10-23 16:30:00,5.847950041674171
2023-10-23 16:45:00,5.040470559632012
2023-10-23 17:00:00,5.234552298244056
2023-10-23 17:15:00,5.028705944637589
2023-10-23 17:30:00,5.274731364597072
2023-10-23 17:45:00,5.449514793321787
2023-10-23 18:00:00,4.470627976003662
2023-10-23 18:15:00,5.850925066332792
2023-10-23 18:30:00,5.951039189658332
2023-10-23 18:45:00,6.008306082001499
2023-10-23 19:00:00,6.312676185719749
2023-10-23 19:15:00,6.105666653113881
2023-10-23 19:30:00,6.373522928579366
2023-10-23 19:45:00,5.999143800724581
2023-10-23 20:00:00,6.657929720332959
2023-10-23 20:15:00,7.4646771939364225
2023-10-23 20:30:00,4.961250762760309
2023-10-23 20:45:00,6.664434109403998
2023-10-23 21:00:00,5.746478671418755
2023-10-23 21:15:00,4.492227876684391
2023-10-23 21:30:00,4.844580006114398
2023-10-23 21:45:00,5.360261786963564
2023-10-23 22:00:00,4.429546066503745
2023-10-23 22:15:00,4.446506810281436
2023-10-23 22:30:00,4.891494088468473
2023-10-23 22:45:00,3.7127040905357203
2023-10-23 23:00:00,4.34323729550138
2023-10-23 23:15:00,2.9232474008923335
2023-10-23 23:30:00,4.149922718627838
2023-10-23 23:45:00,3.887802272003493
2023-10-24 00:00:00,3.433386587398094
2023-10-24 00:15:00,4.070086113985718
2023-10-24 00:30:00,4.173553918390366
2023-10-24 00:45:00,3.1410227953325696
2023-10-24 01:00:00,2.9412570192515153
2023-10-24 01:15:00,4.4249538603297385
2023-10-24 01:30:00,3.0662719284358713
2023-10-24 01:45:00,4.050916179402882
2023-10-24 02:00:00,2.855255808391913
2023-10-24 02:15:00,3.1066628319236695
2023-10-24 02:30:00,2.8579774335157966
2023-10-24 02:45:00,4.416811286529791
2023-10-24 03:00:00,3.6003462307948326
2023-10-24 03:15:00,3.1150473665100775
2023-10-24 03:30:00,3.451414361884859
2023-10-24 03:45:00,3.387316905063537
2023-10-24 04:00:00,3.177981624548818
2023-10-24 04:15:00,3.8433474062520196
2023-10-24 04:30:00,2.656715352689013
2023-10-24 04:45:00,2.927427085655732
2023-10-24 05:00:00,2.5203968403639325
2023-10-24 05:15:00,2.716416445614619
2023-10-24 05:30:00,4.5863411081879635
2023-10-24 05:45:00,3.768167268496716
2023-10-24 06:00:00,3.122104571377659
2023-10-24 06:15:00,4.26562007583071
2023-10-24 06:30:00,4.042901046506732
2023-10-24 06:45:00,4.24080695808376
2023-10-24 07:00:00,2.8657936478660977
2023-10-24 07:15:00,4.994434816691543
2023-10-24 07:30:00,4.238052003056023
2023-10-24 07:45:00,5.717171994397904
2023-10-24 08:00:00,5.157783246269386
2023-10-24 08:15:00,4.347327668327295
2023-10-24 08:30:00,3.459742975143168
2023-10-24 08:45:00,3.3836615840999498
2023-10-24 09:00:00,4.169092422023948
2023-10-24 09:15:00,4.064097794238603
2023-10-24 09:30:00,4.980607607039554
2023-10-24 09:45:00,4.725789423240166
2023-10-24 10:00:00,6.249296611804628
2023-10-24 10:15:00,4.90099525131446
2023-10-24 10:30:00,5.252483463006523
2023-10-24 10:45:00,3.861408220943325
2023-10-24 11:00:00,5.355679557114962
2023-10-24 11:15:00,4.608957461747889
2023-10-24 11:30:00,4.735500489459586
2023-10-24 11:45:00,5.7556638347581055
2023-10-24 12:00:00,4.134661159664489
2023-10-24 12:15:00,4.641643917739626
2023-10-24 12:30:00,5.640165650434099
2023-10-24 12:45:00,5.204401300938296
2023-10-24 13:00:00,6.019072396815457
2023-10-24 13:15:00,4.212092636580638
2023-10-24 13:30:00,3.97023791933642
2023-10-24 13:45:00,5.573536975864096
2023-10-24 14:00:00,5.272949123744185
2023-10-24 14:15:00,4.604852907543039
2023-10-24 14:30:00,4.715181721689949
2023-10-24 14:45:00,5.753475930778675
2023-10-24 15:00:00,5.107981050500113
2023-10-24 15:15:00,5.2567762083896294
2023-10-24 15:30:00,6.293147664505703
2023-10-24 15:45:00,4.258762807360643
2023-10-24 16:00:00,4.162202533214411
2023-10-24 16:15:00,4.618765778441831
2023-10-24 16:30:00,5.779956039428206
2023-10-24 16:45:00,5.529876431114943
2023-10-24 17:00:00,4.978094793538977
2023-10-24 17:15:00,4.791606989625016
2023-10-24 17:30:00,5.298569657080332
2023-10-24 17:45:00,5.892655202241631
2023-10-24 18:00:00,4.413569405970301
2023-10-24 18:15:00,5.71944452713676
2023-10-24 18:30:00,6.112041888772366
2023-10-24 18:45:00,5.982688120211997
2023-10-24 19:00:00,6.116812178172733
2023-10-24 19:15:00,6.699973557080118
2023-10-24 19:30:00,6.7290642097746165
2023-10-24 19:45:00,5.498000089181338
2023-10-24 20:00:00,6.181484754035681
2023-10-24 20:15:00,5.323886985045002
2023-10-24 20:30:00,6.108481649456747
2023-10-24 20:45:00,6.805356983673808
2023-10-24 21:00:00,6.079977970210546
2023-10-24 21:15:00,5.121118346006408
2023-10-24 21:30:00,4.822966910114743
2023-10-24 21:45:00,4.460202000453565
2023-10-24 22:00:00,3.6800024466298926
2023-10-24 22:15:00,4.724025004084596
2023-10-24 22:30:00,4.619038206443769
2023-10-24 22:45:00,3.4881186205861714
2023-10-24 23:00:00,4.75083412171127
2023-10-24 23:15:00,2.8721778294132454
2023-10-24 23:30:00,4.191730537111748
2023-10-24 23:45:00,3.9424653492402557
2023-10-25 00:00:00,3.454472502919449
2023-10-25 00:15:00,3.4946792828601314
2023-10-25 00:30:00,4.401402219974083
2023-10-25 00:45:00,2.6791874072408626
2023-10-25 01:00:00,3.422795970233329
2023-10-25 01:15:00,4.391277195138899
2023-10-25 01:30:00,2.643385954528908
2023-10-25 01:45:00,3.9523637019275615
2023-10-25 02:00:00,2.646970724347628
2023-10-25 02:15:00,3.7126099621374964
2023-10-25 02:30:00,3.232698705654693
2023-10-25 02:45:00,4.244639728603446
2023-10-25 03:00:00,3.321811796556409
2023-10-25 03:15:00,3.4352578775785965
2023-10-25 03:30:00,3.7322534703956833
2023-10-25 03:45:00,2.8255441701925794
2023-10-25 04:00:00,4.395485939743022
2023-10-25 04:15:00,4.978257835105498
2023-10-25 04:30:00,3.3700586550536644
2023-10-25 04:45:00,3.5595829341136263
2023-10-25 05:00:00,4.018687650049116
2023-10-25 05:15:00,2.9498586794156174
2023-10-25 05:30:00,4.001451379382958
2023-10-25 05:45:00,4.188531442977161
2023-10-25 06:00:00,3.0603577321286397
2023-10-25 06:15:00,3.4788862709578403
2023-10-25 06:30:00,3.824032944406165
2023-10-25 06:45:00,3.9662061364869405
2023-10-25 07:00:00,4.38092684136657
2023-10-25 07:15:00,4.740861272223604
2023-10-25 07:30:00,4.417891888019465
2023-10-25 07:45:00,5.571774841959125
2023-10-25 08:00:00,4.318401215243585
2023-10-25 08:15:00,4.261225159849521
2023-10-25 08:30:00,3.5509448385923355
2023-10-25 08:45:00,3.0975908442735554
2023-10-25 09:00:00,3.284688056700772
2023-10-25 09:15:00,3.496614085835416
2023-10-25 09:30:00,5.825079104060656
2023-10-25 09:45:00,3.86221154294277
2023-10-25 10:00:00,5.526432001461903
2023-10-25 10:15:00,4.910776555204787
2023-10-25 10:30:00,4.650924568955157
2023-10-25 10:45:00,4.982593878952601
2023-10-25 11:00:00,5.464515868170048
2023-10-25 11:15:00,6.446078718891314
2023-10-25 11:30:00,5.257760816166014
2023-10-25 11:45:00,5.291992695914432
2023-10-25 12:00:00,5.384035849930169
2023-10-25 12:15:00,4.750051800963118
2023-10-25 12:30:00,6.243140280468698
